Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 11:39:50.000,0.001466,0.023598,0.024574,0.011940,0.003205,0.002585,0.002807,0.00,500,0,0,0,400
2017-03-22 11:39:55.000,0.001281,0.019727,0.023695,0.011940,0.003011,0.002843,0.002756,0.00,500,0,0,0,400
2017-03-22 11:40:00.000,0.001323,0.019685,0.024574,0.011302,0.003074,0.002639,0.002835,0.00,500,0,0,0,400
2017-03-22 11:40:05.000,0.001660,0.019643,0.023800,0.011940,0.002960,0.002604,0.002803,0.00,500,0,0,0,400
2017-03-22 11:40:10.000,0.001401,0.019615,0.023398,0.015156,0.002970,0.002603,0.002852,0.00,500,0,0,0,400
2017-03-22 11:40:15.000,0.001173,0.019659,0.024574,0.014603,0.003097,0.002813,0.003107,0.00,500,0,0,0,400
2017-03-22 11:40:20.000,0.001395,0.019613,0.024574,0.011940,0.003018,0.002896,0.002831,0.00,500,0,0,0,400
2017-03-22 11:40:25.000,0.001410,0.019724,0.024723,0.011994,0.002919,0.002571,0.002724,0.00,500,0,0,0,400
2017-03-22 11:40:30.000,0.001360,0.019677,0.020962,0.011048,0.003026,0.002571,0.002726,0.00,500,0,0,0,400
2017-03-22 11:40:35.000,0.001399,0.023528,0.022909,0.011197,0.002958,0.002602,0.002708,0.00,500,0,0,0,400
2017-03-22 11:40:40.000,0.001325,0.019590,0.023088,0.011984,0.002964,0.002666,0.002788,0.00,500,0,0,0,400
2017-03-22 11:40:45.000,0.001474,0.019898,0.023942,0.012048,0.003105,0.002727,0.002852,0.00,500,0,0,0,400
2017-03-22 11:40:50.000,0.001632,0.019638,0.023748,0.011940,0.002961,0.002649,0.002859,0.00,500,0,0,0,400
2017-03-22 11:40:55.000,0.001485,0.023476,0.021795,0.011296,0.003109,0.002568,0.002758,0.00,500,0,0,0,400
2017-03-22 11:41:00.000,0.001674,0.019611,0.024574,0.012041,0.002907,0.002647,0.002826,0.00,500,0,0,0,400
2017-03-22 11:41:05.000,0.001687,0.023520,0.023931,0.012085,0.003118,0.002645,0.002803,0.00,500,0,0,0,400
2017-03-22 11:41:10.000,0.001519,0.019609,0.024574,0.011054,0.002943,0.002467,0.002661,0.00,500,0,0,0,400
2017-03-22 11:41:15.000,0.001402,0.015780,0.024644,0.011940,0.002846,0.002778,0.002740,0.00,500,0,0,0,400
2017-03-22 11:41:20.000,0.001552,0.019668,0.024574,0.011275,0.003227,0.002718,0.002744,0.00,500,0,0,0,400
2017-03-22 11:41:25.000,0.001449,0.022011,0.024574,0.011940,0.003046,0.002611,0.002757,0.00,500,0,0,0,400
2017-03-22 11:41:30.000,0.001567,0.015797,0.024034,0.011280,0.002923,0.002700,0.002737,0.00,500,0,0,0,400
2017-03-22 11:41:35.000,0.001491,0.023491,0.023873,0.011940,0.003020,0.002866,0.002796,0.00,500,0,0,0,400
2017-03-22 11:41:40.000,0.001552,0.023612,0.025750,0.014166,0.002967,0.002758,0.002781,0.00,500,0,0,0,400
2017-03-22 11:41:45.000,0.001510,0.019557,0.023919,0.011997,0.002997,0.002670,0.002796,0.00,500,0,0,0,400
2017-03-22 11:41:50.000,0.001247,0.019650,0.023944,0.012034,0.002942,0.002723,0.002838,0.00,500,0,0,0,400
2017-03-22 11:41:55.000,0.001594,0.022095,0.023964,0.012060,0.002896,0.002675,0.002809,0.00,500,0,0,0,400
2017-03-22 11:42:00.000,0.001224,0.019641,0.020902,0.012022,0.002996,0.002836,0.002814,0.00,500,0,0,0,400
2017-03-22 11:42:05.000,0.001681,0.023413,0.023917,0.014075,0.003019,0.002576,0.002790,0.00,500,0,0,0,400
2017-03-22 11:42:10.000,0.001625,0.023452,0.023401,0.012041,0.003155,0.002614,0.002740,0.00,500,0,0,0,400
2017-03-22 11:42:15.000,0.001623,0.019614,0.024457,0.011940,0.002983,0.002624,0.002809,0.00,500,0,0,0,400
2017-03-22 11:42:20.000,0.001383,0.023527,0.024574,0.011940,0.003013,0.002791,0.002797,0.00,500,0,0,0,400
2017-03-22 11:42:25.000,0.001528,0.019648,0.024574,0.014593,0.003005,0.002702,0.002885,0.00,500,0,0,0,400
2017-03-22 11:42:30.000,0.001592,0.019679,0.023967,0.012092,0.003073,0.002668,0.002748,0.00,500,0,0,0,400
2017-03-22 11:42:35.000,0.001668,0.019600,0.023990,0.014626,0.003030,0.002518,0.002752,0.00,500,0,0,0,400
2017-03-22 11:42:40.000,0.001460,0.019578,0.023937,0.011967,0.003091,0.002505,0.002895,0.00,500,0,0,0,400
2017-03-22 11:42:45.000,0.001917,0.019765,0.023947,0.011289,0.002980,0.002811,0.002661,0.00,500,0,0,0,400
2017-03-22 11:42:50.000,0.002151,0.019545,0.024574,0.015920,0.003002,0.002662,0.002799,0.00,500,0,0,0,400
2017-03-22 11:42:55.000,0.001706,0.019692,0.020933,0.011940,0.003045,0.002569,0.002771,0.00,500,0,0,0,400
2017-03-22 11:43:00.000,0.001736,0.019560,0.024574,0.014702,0.002861,0.002702,0.002717,0.00,500,0,0,0,400
2017-03-22 11:43:05.000,0.001651,0.015643,0.020997,0.011940,0.002753,0.002986,0.002753,0.00,500,0,0,0,400
2017-03-22 11:43:10.000,0.001833,0.023505,0.024028,0.012057,0.003020,0.002822,0.002820,0.00,500,0,0,0,400
2017-03-22 11:43:15.000,0.001956,0.019704,0.023849,0.012057,0.003091,0.002773,0.002749,0.00,500,0,0,0,400
2017-03-22 11:43:20.000,0.001791,0.015691,0.022715,0.015920,0.002774,0.002792,0.002800,0.00,500,0,0,0,400
2017-03-22 11:43:25.000,0.001928,0.015766,0.024530,0.011940,0.002748,0.002550,0.002814,0.00,500,0,0,0,400
2017-03-22 11:43:30.000,0.001424,0.023536,0.023920,0.012237,0.003234,0.002605,0.002777,0.00,500,0,0,0,400
2017-03-22 11:43:35.000,0.001321,0.020006,0.020989,0.015971,0.002918,0.002737,0.002760,0.00,500,0,0,0,400
2017-03-22 11:43:40.000,0.001445,0.019658,0.023688,0.012063,0.003076,0.002688,0.002747,0.00,500,0,0,0,400
2017-03-22 11:43:45.000,0.001276,0.023545,0.022676,0.012055,0.003116,0.002724,0.002975,0.00,500,0,0,0,400
2017-03-22 11:43:50.000,0.001222,0.019507,0.024152,0.011945,0.002871,0.002643,0.002875,0.00,500,0,0,0,400
2017-03-22 11:43:55.000,0.001097,0.019711,0.023700,0.011994,0.003082,0.002721,0.002885,0.00,500,0,0,0,400
2017-03-22 11:44:00.000,0.001164,0.019609,0.024574,0.014045,0.003141,0.002616,0.002970,0.00,500,0,0,0,400
2017-03-22 11:44:05.000,0.000874,0.019608,0.024574,0.012214,0.003264,0.002833,0.002843,0.00,500,0,0,0,400
2017-03-22 11:44:10.000,0.000854,0.019607,0.023957,0.014442,0.002868,0.002619,0.002881,0.00,500,0,0,0,400
2017-03-22 11:44:15.000,0.000817,0.015799,0.023021,0.013181,0.002805,0.002556,0.002895,0.00,500,0,0,0,400
2017-03-22 11:44:20.000,0.000850,0.015827,0.023797,0.012031,0.002770,0.002741,0.002912,0.00,500,0,0,0,400
2017-03-22 11:44:25.000,0.000657,0.019626,0.024574,0.011199,0.002910,0.002665,0.002827,0.00,500,0,0,0,400
2017-03-22 11:44:30.000,0.000928,0.023524,0.023747,0.014157,0.002965,0.002831,0.002975,0.00,500,0,0,0,400
2017-03-22 11:44:35.000,0.000898,0.019595,0.023220,0.011449,0.002884,0.002607,0.002825,0.00,500,0,0,0,400
2017-03-22 11:44:40.000,0.000946,0.023577,0.021052,0.011945,0.003068,0.002641,0.002836,0.00,500,0,0,0,400
2017-03-22 11:44:45.000,0.000888,0.019542,0.023383,0.015056,0.002850,0.002853,0.002874,0.00,500,0,0,0,400
2017-03-22 11:44:50.000,0.001113,0.019540,0.024574,0.013011,0.003216,0.002657,0.002895,0.00,500,0,0,0,400
2017-03-22 11:44:55.000,0.001060,0.019562,0.024574,0.012047,0.002864,0.002808,0.002828,0.00,500,0,0,0,400
2017-03-22 11:45:00.000,0.000917,0.019584,0.023005,0.011981,0.002998,0.002757,0.002841,0.00,500,0,0,0,400
2017-03-22 11:45:05.000,0.000865,0.019650,0.020892,0.011940,0.002954,0.002737,0.002837,0.00,500,0,0,0,400
2017-03-22 11:45:10.000,0.000916,0.023409,0.020934,0.012199,0.003020,0.002705,0.002954,0.00,500,0,0,0,400
2017-03-22 11:45:15.000,0.000866,0.026015,0.024011,0.012006,0.003011,0.002768,0.002918,0.00,500,0,0,0,400
2017-03-22 11:45:20.000,0.001023,0.019507,0.024574,0.011338,0.002938,0.002702,0.002789,0.00,500,0,0,0,400
2017-03-22 11:45:25.000,0.001058,0.015725,0.024136,0.011940,0.002884,0.002611,0.002818,0.00,500,0,0,0,400
2017-03-22 11:45:30.000,0.000963,0.019584,0.020966,0.012063,0.002938,0.002723,0.002788,0.00,500,0,0,0,400
2017-03-22 11:45:35.000,0.000897,0.019695,0.020937,0.010195,0.002735,0.002562,0.002911,0.00,500,0,0,0,400
2017-03-22 11:45:40.000,0.001016,0.023427,0.023024,0.015981,0.003014,0.002680,0.002835,0.00,500,0,0,0,400
2017-03-22 11:45:45.000,0.001166,0.023527,0.020953,0.012122,0.003222,0.002648,0.002887,0.00,500,0,0,0,400
2017-03-22 11:45:50.000,0.001088,0.023447,0.024574,0.011197,0.003006,0.002702,0.002846,0.00,500,0,0,0,400
2017-03-22 11:45:55.000,0.000972,0.019747,0.023681,0.011940,0.002987,0.002906,0.002844,0.00,500,0,0,0,400
2017-03-22 11:46:00.000,0.001004,0.023526,0.020918,0.012965,0.003116,0.002662,0.002787,0.00,500,0,0,0,400
2017-03-22 11:46:05.000,0.001100,0.023411,0.023223,0.012061,0.003175,0.002630,0.002824,0.00,500,0,0,0,400
2017-03-22 11:46:10.000,0.001099,0.019507,0.023268,0.011940,0.002824,0.002758,0.002850,0.00,500,0,0,0,400
2017-03-22 11:46:15.000,0.001171,0.023409,0.020869,0.011940,0.003036,0.002675,0.002829,0.00,500,0,0,0,400
2017-03-22 11:46:20.000,0.000978,0.023494,0.024574,0.011283,0.002968,0.002661,0.002771,0.00,500,0,0,0,400
2017-03-22 11:46:25.000,0.001033,0.019597,0.020892,0.014600,0.002801,0.002739,0.002948,0.00,500,0,0,0,400
2017-03-22 11:46:30.000,0.001117,0.019692,0.020910,0.011940,0.002970,0.002650,0.002821,0.00,500,0,0,0,400
2017-03-22 11:46:35.000,0.001068,0.018172,0.020932,0.012025,0.002891,0.002610,0.002887,0.00,500,0,0,0,400
2017-03-22 11:46:40.000,0.001075,0.019628,0.023363,0.011940,0.002839,0.002527,0.002788,0.00,500,0,0,0,400
2017-03-22 11:46:45.000,0.001169,0.023566,0.020842,0.012000,0.003044,0.002790,0.002804,0.00,500,0,0,0,400
2017-03-22 11:46:50.000,0.001069,0.019556,0.021024,0.012111,0.002937,0.002678,0.002944,0.00,500,0,0,0,400
2017-03-22 11:46:55.000,0.001163,0.019558,0.020943,0.011976,0.003002,0.002770,0.002965,0.00,500,0,0,0,400
2017-03-22 11:47:00.000,0.001237,0.019629,0.020878,0.015920,0.003161,0.002856,0.002946,0.00,500,0,0,0,400
2017-03-22 11:47:05.000,0.000941,0.019606,0.022766,0.012009,0.002992,0.002625,0.002868,0.00,500,0,0,0,400
2017-03-22 11:47:10.000,0.001001,0.019737,0.022918,0.012043,0.002937,0.002527,0.002822,0.00,500,0,0,0,400
2017-03-22 11:47:15.000,0.001073,0.019590,0.024574,0.012000,0.002930,0.002616,0.002867,0.00,500,0,0,0,400
2017-03-22 11:47:20.000,0.001085,0.023505,0.023937,0.011940,0.002881,0.002567,0.002861,0.00,500,0,0,0,400
2017-03-22 11:47:25.000,0.001095,0.015662,0.020950,0.012076,0.002936,0.002796,0.002876,0.00,500,0,0,0,400
2017-03-22 11:47:30.000,0.001180,0.019563,0.022940,0.011940,0.003260,0.002677,0.002789,0.00,500,0,0,0,400
2017-03-22 11:47:35.000,0.001446,0.023628,0.020848,0.011940,0.003097,0.002876,0.002779,0.00,500,0,0,0,400
2017-03-22 11:47:40.000,0.001244,0.019595,0.024574,0.011940,0.002984,0.002743,0.002765,0.00,500,0,0,0,400
2017-03-22 11:47:45.000,0.001298,0.019699,0.024574,0.012061,0.003059,0.002946,0.002873,0.00,500,0,0,0,400
2017-03-22 11:47:50.000,0.001188,0.023456,0.024574,0.012147,0.003217,0.002740,0.002885,0.00,500,0,0,0,400
2017-03-22 11:47:55.000,0.001338,0.019540,0.022878,0.011311,0.003239,0.002782,0.002761,0.00,500,0,0,0,400
2017-03-22 11:48:00.000,0.001288,0.015606,0.020953,0.011940,0.002921,0.002582,0.002792,0.00,500,0,0,0,400
2017-03-22 11:48:05.000,0.001569,0.019507,0.023827,0.011993,0.002889,0.002641,0.002834,0.00,500,0,0,0,400
2017-03-22 11:48:10.000,0.001139,0.019560,0.024574,0.012004,0.002763,0.002632,0.002850,0.00,500,0,0,0,400
2017-03-22 11:48:15.000,0.001457,0.019567,0.020976,0.014443,0.002807,0.002722,0.002902,0.00,500,0,0,0,400
2017-03-22 11:48:20.000,0.001357,0.019730,0.020953,0.011940,0.003259,0.002684,0.002787,0.00,500,0,0,0,400
2017-03-22 11:48:25.000,0.001387,0.019603,0.024574,0.011940,0.003000,0.002734,0.002815,0.00,500,0,0,0,400
2017-03-22 11:48:30.000,0.001312,0.023591,0.020994,0.011285,0.002988,0.002806,0.002718,0.00,500,0,0,0,400
2017-03-22 11:48:35.000,0.001319,0.023497,0.023787,0.011359,0.003348,0.002707,0.002773,0.00,500,0,0,0,400
2017-03-22 11:48:40.000,0.001125,0.023496,0.023982,0.011940,0.003034,0.002777,0.002849,0.00,500,0,0,0,400
2017-03-22 11:48:45.000,0.001245,0.019663,0.020962,0.011995,0.002944,0.002588,0.002823,0.00,500,0,0,0,400
2017-03-22 11:48:50.000,0.001406,0.019507,0.020877,0.014214,0.002945,0.002720,0.002801,0.00,500,0,0,0,400
2017-03-22 11:48:55.000,0.001284,0.023409,0.020969,0.013553,0.003325,0.002842,0.002918,0.00,500,0,0,0,400
2017-03-22 11:49:00.000,0.001137,0.023494,0.024574,0.012033,0.003156,0.002539,0.002917,0.00,500,0,0,0,400
2017-03-22 11:49:05.000,0.001228,0.023481,0.020940,0.014008,0.003222,0.002739,0.002928,0.00,500,0,0,0,400
2017-03-22 11:49:10.000,0.001173,0.019544,0.023768,0.015920,0.002879,0.002589,0.002887,0.00,500,0,0,0,400
2017-03-22 11:49:15.000,0.001318,0.023676,0.021071,0.012005,0.003186,0.002744,0.002829,0.00,500,0,0,0,400
2017-03-22 11:49:20.000,0.001129,0.019615,0.022735,0.011940,0.003137,0.002754,0.002803,0.00,500,0,0,0,400
2017-03-22 11:49:25.000,0.001150,0.023409,0.020904,0.015920,0.002938,0.002743,0.002950,0.00,500,0,0,0,400
2017-03-22 11:49:30.000,0.001217,0.019663,0.023182,0.023880,0.002864,0.002709,0.002898,0.00,500,0,0,0,400
2017-03-22 11:49:35.000,0.001075,0.023620,0.020938,0.020042,0.003196,0.002700,0.002876,0.00,500,0,0,0,400
2017-03-22 11:49:40.000,0.001081,0.019929,0.020914,0.012027,0.003164,0.002847,0.002762,0.00,500,0,0,0,400
2017-03-22 11:49:45.000,0.001105,0.019584,0.020848,0.015985,0.002994,0.002731,0.002952,0.00,500,0,0,0,400
2017-03-22 11:49:50.000,0.001085,0.019507,0.020913,0.016023,0.003160,0.002660,0.002902,0.00,500,0,0,0,400
2017-03-22 11:49:55.000,0.001115,0.019507,0.020913,0.016421,0.002945,0.002739,0.002901,0.00,500,0,0,0,400
2017-03-22 11:50:00.000,0.001290,0.019600,0.020968,0.015976,0.003096,0.002734,0.002945,0.00,500,0,0,0,400
2017-03-22 11:50:05.000,0.001142,0.015606,0.020947,0.011940,0.002699,0.002620,0.002817,0.00,500,0,0,0,400
2017-03-22 11:50:10.000,0.001258,0.019565,0.024574,0.011940,0.003119,0.002944,0.002908,0.00,500,0,0,0,400
2017-03-22 11:50:15.000,0.000933,0.019507,0.020911,0.013322,0.002958,0.002705,0.002828,0.00,500,0,0,0,400
2017-03-22 11:50:20.000,0.001102,0.019709,0.020971,0.011989,0.003271,0.002724,0.002880,0.00,500,0,0,0,400
2017-03-22 11:50:25.000,0.001129,0.019622,0.020961,0.011979,0.002927,0.002786,0.002844,0.00,500,0,0,0,400
2017-03-22 11:50:30.000,0.001134,0.023493,0.023600,0.015920,0.003090,0.002797,0.002945,0.00,500,0,0,0,400
2017-03-22 11:50:35.000,0.001110,0.019593,0.020980,0.011940,0.002958,0.002794,0.002849,0.00,500,0,0,0,400
2017-03-22 11:50:40.000,0.001214,0.019737,0.021026,0.014304,0.003119,0.002738,0.002732,0.00,500,0,0,0,400
2017-03-22 11:50:45.000,0.001246,0.019561,0.023632,0.018094,0.003160,0.002972,0.002969,0.00,500,0,0,0,400
2017-03-22 11:50:50.000,0.001297,0.019549,0.024574,0.011940,0.002918,0.002798,0.002783,0.00,500,0,0,0,400
2017-03-22 11:50:55.000,0.001257,0.019507,0.020886,0.012034,0.003044,0.002669,0.002904,0.00,500,0,0,0,400
2017-03-22 11:51:00.000,0.001157,0.023409,0.020881,0.015230,0.003043,0.002733,0.002825,0.00,500,0,0,0,400
2017-03-22 11:51:05.000,0.001199,0.023590,0.020991,0.011940,0.003131,0.002765,0.002726,0.00,500,0,0,0,400
2017-03-22 11:51:10.000,0.001174,0.015701,0.023825,0.012049,0.002946,0.002891,0.002889,0.00,500,0,0,0,400
2017-03-22 11:51:15.000,0.001305,0.019697,0.020960,0.012087,0.002946,0.002674,0.002906,0.00,500,0,0,0,400
2017-03-22 11:51:20.000,0.001185,0.019607,0.020943,0.014061,0.002692,0.002521,0.002973,0.00,500,0,0,0,400
2017-03-22 11:51:25.000,0.001296,0.019557,0.020972,0.011045,0.003077,0.002679,0.002757,0.00,500,0,0,0,400
2017-03-22 11:51:30.000,0.001257,0.019600,0.023620,0.012011,0.002914,0.002691,0.002799,0.00,500,0,0,0,400
2017-03-22 11:51:35.000,0.001405,0.023496,0.023205,0.012019,0.003124,0.002661,0.002777,0.00,500,0,0,0,400
2017-03-22 11:51:40.000,0.001200,0.019507,0.024574,0.012686,0.002841,0.002741,0.002805,0.00,500,0,0,0,400
2017-03-22 11:51:45.000,0.001270,0.019555,0.023413,0.011940,0.002981,0.002658,0.002718,0.00,500,0,0,0,400
2017-03-22 11:51:50.000,0.001183,0.019610,0.020957,0.011940,0.003131,0.002786,0.002889,0.00,500,0,0,0,400
2017-03-22 11:51:55.000,0.001379,0.019507,0.020888,0.011999,0.002966,0.002861,0.002785,0.00,500,0,0,0,400
2017-03-22 11:52:00.000,0.001174,0.019687,0.020971,0.012018,0.002887,0.002712,0.002859,0.00,500,0,0,0,400
2017-03-22 11:52:05.000,0.001222,0.019615,0.024027,0.012143,0.002892,0.002793,0.002928,0.00,500,0,0,0,400
2017-03-22 11:52:10.000,0.001274,0.019507,0.023929,0.012715,0.003020,0.002944,0.002858,0.00,500,0,0,0,400
2017-03-22 11:52:15.000,0.001163,0.019507,0.022738,0.011940,0.002830,0.002827,0.002796,0.00,500,0,0,0,400
2017-03-22 11:52:20.000,0.001266,0.019541,0.020941,0.012049,0.002875,0.002780,0.002777,0.00,500,0,0,0,400
2017-03-22 11:52:25.000,0.001212,0.023461,0.021028,0.011940,0.002841,0.002592,0.002763,0.00,500,0,0,0,400
2017-03-22 11:52:30.000,0.001307,0.019531,0.024544,0.012049,0.002774,0.002865,0.002791,0.00,500,0,0,0,400
2017-03-22 11:52:35.000,0.001298,0.019507,0.023701,0.011940,0.002937,0.002765,0.002798,0.00,500,0,0,0,400
2017-03-22 11:52:40.000,0.001348,0.019704,0.020865,0.011830,0.003124,0.002775,0.002764,0.00,500,0,0,0,400
2017-03-22 11:52:45.000,0.001325,0.019672,0.020944,0.011889,0.003073,0.002640,0.002770,0.00,500,0,0,0,400
2017-03-22 11:52:50.000,0.001419,0.019588,0.020920,0.011940,0.002921,0.002646,0.002789,0.00,500,0,0,0,400
2017-03-22 11:52:55.000,0.001188,0.019600,0.020963,0.011940,0.002882,0.002709,0.002847,0.00,500,0,0,0,400
2017-03-22 11:53:00.000,0.001394,0.019614,0.024574,0.012010,0.002941,0.002713,0.002772,0.00,500,0,0,0,400
2017-03-22 11:53:05.000,0.001294,0.019756,0.024574,0.011940,0.003110,0.002681,0.002723,0.00,500,0,0,0,400
2017-03-22 11:53:10.000,0.001418,0.019704,0.020853,0.012059,0.003176,0.002627,0.002809,0.00,500,0,0,0,400
2017-03-22 11:53:15.000,0.001307,0.023510,0.024574,0.012054,0.003038,0.002842,0.002828,0.00,500,0,0,0,400
2017-03-22 11:53:20.000,0.001343,0.019693,0.024574,0.012170,0.003000,0.002802,0.002852,0.00,500,0,0,0,400
2017-03-22 11:53:25.000,0.001294,0.019679,0.020964,0.011940,0.003119,0.002696,0.002842,0.00,500,0,0,0,400
2017-03-22 11:53:30.000,0.001392,0.019595,0.020866,0.011940,0.002947,0.002792,0.002829,0.00,500,0,0,0,400
2017-03-22 11:53:35.000,0.001308,0.019606,0.021037,0.012048,0.002919,0.002714,0.002893,0.00,500,0,0,0,400
2017-03-22 11:53:40.000,0.001391,0.023409,0.020868,0.014910,0.002996,0.002863,0.002915,0.00,500,0,0,0,400
2017-03-22 11:53:45.000,0.001310,0.023541,0.020957,0.012052,0.003096,0.002629,0.002820,0.00,500,0,0,0,400
2017-03-22 11:53:50.000,0.001098,0.018852,0.020869,0.011940,0.003004,0.002824,0.002813,0.00,500,0,0,0,400
2017-03-22 11:53:55.000,0.001413,0.019669,0.020871,0.018572,0.003064,0.002596,0.002846,0.00,500,0,0,0,400
2017-03-22 11:54:00.000,0.001354,0.019507,0.020898,0.012002,0.003031,0.002809,0.002924,0.00,500,0,0,0,400
2017-03-22 11:54:05.000,0.001364,0.019581,0.020860,0.015960,0.002972,0.002719,0.002896,0.00,500,0,0,0,400
2017-03-22 11:54:10.000,0.001284,0.019427,0.020939,0.011390,0.002784,0.002535,0.002809,0.00,500,0,0,0,400
2017-03-22 11:54:15.000,0.001295,0.019690,0.020957,0.012036,0.002872,0.002684,0.002856,0.00,500,0,0,0,400
2017-03-22 11:54:20.000,0.001336,0.019566,0.023993,0.011378,0.002913,0.002746,0.002709,0.00,500,0,0,0,400
2017-03-22 11:54:25.000,0.001472,0.019694,0.023681,0.016131,0.003106,0.002770,0.002889,0.00,500,0,0,0,400
2017-03-22 11:54:30.000,0.001444,0.023672,0.024574,0.014182,0.003120,0.002769,0.002876,0.00,500,0,0,0,400
2017-03-22 11:54:35.000,0.001427,0.015649,0.020961,0.015920,0.002809,0.002681,0.002770,0.00,500,0,0,0,400
2017-03-22 11:54:40.000,0.001153,0.019611,0.023208,0.012704,0.003264,0.002696,0.002837,0.00,500,0,0,0,400
2017-03-22 11:54:45.000,0.001329,0.019517,0.020979,0.011940,0.002910,0.002840,0.002804,0.00,500,0,0,0,400
2017-03-22 11:54:50.000,0.001483,0.023409,0.022848,0.013564,0.002965,0.002722,0.002932,0.00,500,0,0,0,400
2017-03-22 11:54:55.000,0.001161,0.019507,0.024574,0.011940,0.002843,0.002733,0.002865,0.00,500,0,0,0,400
2017-03-22 11:55:00.000,0.001526,0.023480,0.022876,0.011940,0.003142,0.002811,0.002745,0.00,500,0,0,0,400
2017-03-22 11:55:05.000,0.001348,0.019582,0.020966,0.015979,0.002924,0.002518,0.002900,0.00,500,0,0,0,400
2017-03-22 11:55:10.000,0.001378,0.019507,0.020974,0.011940,0.002821,0.002738,0.002725,0.00,500,0,0,0,400
2017-03-22 11:55:15.000,0.001493,0.023441,0.021023,0.011940,0.003175,0.002698,0.002818,0.00,500,0,0,0,400
2017-03-22 11:55:20.000,0.001267,0.019710,0.022921,0.011940,0.002765,0.002628,0.002741,0.00,500,0,0,0,400
2017-03-22 11:55:25.000,0.001358,0.023506,0.023942,0.012002,0.003094,0.002658,0.002799,0.00,500,0,0,0,400
2017-03-22 11:55:30.000,0.001374,0.023419,0.023811,0.011979,0.002955,0.002782,0.002838,0.00,500,0,0,0,400
2017-03-22 11:55:35.000,0.001354,0.019513,0.020813,0.011940,0.002916,0.002530,0.002772,0.00,500,0,0,0,400
2017-03-22 11:55:40.000,0.001443,0.023409,0.020921,0.011940,0.003069,0.002702,0.002770,0.00,500,0,0,0,400
2017-03-22 11:55:45.000,0.001378,0.027387,0.023045,0.011276,0.002998,0.002795,0.002754,0.00,500,0,0,0,400
2017-03-22 11:55:50.000,0.001230,0.023491,0.020859,0.012051,0.003048,0.002638,0.002921,0.00,500,0,0,0,400
2017-03-22 11:55:55.000,0.001266,0.019604,0.020956,0.013427,0.002833,0.002779,0.002820,0.00,500,0,0,0,400
2017-03-22 11:56:00.000,0.001364,0.019598,0.022819,0.013075,0.002937,0.002556,0.002785,0.00,500,0,0,0,400
2017-03-22 11:56:05.000,0.001420,0.019754,0.023692,0.011309,0.002960,0.002965,0.002838,0.00,500,0,0,0,400
2017-03-22 11:56:10.000,0.001306,0.023409,0.020959,0.011944,0.003051,0.002753,0.002718,0.00,500,0,0,0,400
2017-03-22 11:56:15.000,0.001511,0.023409,0.023913,0.010592,0.003127,0.002680,0.002603,0.00,500,0,0,0,400
2017-03-22 11:56:20.000,0.001405,0.023644,0.023073,0.011940,0.003133,0.002737,0.002738,0.00,500,0,0,0,400
2017-03-22 11:56:25.000,0.001399,0.019710,0.023226,0.011970,0.003040,0.002751,0.002774,0.00,500,0,0,0,400
