Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-16 12:59:10.000,0.004418,0.118131,0.134598,0.101424,0.018024,0.012373,0.013483,0.00,500,0,0,0,400
2017-03-16 12:59:15.000,0.003551,0.100336,0.041196,0.105066,0.013711,0.006496,0.018663,0.00,500,0,0,0,400
2017-03-16 12:59:20.000,0.002863,0.055867,0.023064,0.076825,0.011035,0.005674,0.018139,0.00,500,0,0,0,400
2017-03-16 12:59:25.000,0.002882,0.054601,0.043998,0.098448,0.009857,0.007399,0.027950,0.00,500,0,0,0,400
2017-03-16 12:59:30.000,0.005640,0.189548,0.139166,0.203436,0.031894,0.015970,0.029306,0.00,500,0,0,0,400
2017-03-16 12:59:35.000,0.001683,0.020676,0.022112,0.031977,0.004477,0.003924,0.005739,0.00,500,0,0,0,400
2017-03-16 12:59:40.000,0.001933,0.043948,0.038080,0.046965,0.006279,0.004210,0.007646,0.00,500,0,0,0,400
2017-03-16 12:59:45.000,0.001890,0.039575,0.033887,0.040980,0.005413,0.004448,0.005491,0.00,500,0,0,0,400
2017-03-16 12:59:50.000,0.360599,2.878126,3.088070,2.504361,0.457806,0.835989,0.362403,0.00,500,0,35,0,400
2017-03-16 12:59:55.000,0.438148,2.658243,2.975948,2.484545,0.504477,0.931645,0.377624,0.00,500,0,49,0,400
2017-03-16 13:00:00.000,0.442656,2.548961,3.165807,2.690718,0.502696,0.920334,0.431117,0.00,500,0,51,0,400
2017-03-16 13:00:05.000,0.425229,2.405923,2.974363,2.660753,0.495259,0.918530,0.422290,0.00,500,0,52,0,400
2017-03-16 13:00:10.000,0.440979,2.690607,2.939597,2.659600,0.511672,0.940278,0.446660,0.00,500,0,53,0,400
2017-03-16 13:00:15.000,0.456833,2.747504,2.957979,2.789921,0.524459,0.947947,0.448092,0.00,500,0,54,0,400
2017-03-16 13:00:20.000,0.445898,2.468030,2.920530,2.847626,0.495639,0.935449,0.449485,0.00,500,0,48,0,400
2017-03-16 13:00:25.000,0.446094,2.766782,2.811411,2.854813,0.508051,0.941894,0.457430,0.00,500,0,53,0,400
2017-03-16 13:00:30.000,0.459763,2.917038,2.900291,2.821897,0.516888,0.942929,0.456962,0.00,500,0,57,0,400
2017-03-16 13:00:35.000,0.445043,2.811556,2.805518,2.843963,0.512295,0.942155,0.451636,0.00,500,0,54,0,400
2017-03-16 13:00:40.000,0.453713,2.767956,2.770442,2.713690,0.526716,0.944087,0.459908,0.00,500,0,71,0,400
2017-03-16 13:00:45.000,0.466052,2.996328,2.929526,2.993586,0.536819,0.943113,0.477911,0.00,500,0,57,0,400
2017-03-16 13:00:50.000,0.151134,2.793558,2.652465,2.679499,0.301340,0.508103,0.252523,0.00,500,0,15,0,400
2017-03-16 13:00:55.000,0.003979,0.052660,0.052805,0.071240,0.008683,0.006963,0.014429,0.00,500,0,0,0,400
2017-03-16 13:01:00.000,0.003806,0.090090,0.050141,0.183863,0.019082,0.009631,0.048016,0.00,500,0,0,0,400
2017-03-16 13:01:05.000,0.002919,0.074298,0.034282,0.061616,0.012754,0.006050,0.011065,0.00,500,0,0,0,400
2017-03-16 13:01:10.000,0.003255,0.070586,0.046734,0.099957,0.016180,0.008721,0.026859,0.00,500,0,0,0,400
2017-03-16 13:01:15.000,0.003076,0.034355,0.035593,0.041049,0.006966,0.005687,0.006649,0.00,500,0,0,0,400
2017-03-16 13:01:20.000,0.002694,0.023039,0.029290,0.033227,0.006093,0.005228,0.005772,0.00,500,0,0,0,400
2017-03-16 13:01:25.000,0.002812,0.038013,0.020290,0.034974,0.005799,0.004798,0.005020,0.00,500,0,0,0,400
2017-03-16 13:01:30.000,0.003584,0.119585,0.064956,0.117595,0.018165,0.007980,0.018821,0.00,500,0,0,0,400
2017-03-16 13:01:35.000,0.003495,0.054584,0.034102,0.037854,0.009790,0.005625,0.007930,0.00,500,0,0,0,400
2017-03-16 13:01:40.000,0.003036,0.028370,0.022991,0.031690,0.005242,0.004896,0.006086,0.00,500,0,0,0,400
2017-03-16 13:01:45.000,0.005201,0.163486,0.145715,0.226247,0.023274,0.015283,0.026779,0.00,500,0,0,0,400
2017-03-16 13:01:50.000,0.453780,3.291467,2.999355,3.066743,0.615094,0.943859,0.496210,0.00,500,0,53,0,400
2017-03-16 13:01:55.000,0.490929,3.396893,3.072290,3.034991,0.631451,1.007865,0.501137,0.00,500,0,54,0,400
2017-03-16 13:02:00.000,0.496115,3.240468,3.175061,3.284629,0.652078,1.001618,0.501972,0.00,500,0,62,0,400
2017-03-16 13:02:05.000,0.493124,3.236395,3.166026,3.376189,0.661389,1.000414,0.522544,0.00,500,0,59,0,400
2017-03-16 13:02:10.000,0.517347,3.402945,3.021361,3.209921,0.672312,1.003793,0.545608,0.00,500,0,62,0,400
2017-03-16 13:02:15.000,0.462153,3.420690,2.836939,3.309027,0.608760,0.984378,0.528110,0.00,500,0,67,0,400
2017-03-16 13:02:20.000,0.471302,3.080653,2.777101,3.217602,0.584674,0.971302,0.518653,0.00,500,0,64,0,400
2017-03-16 13:02:25.000,0.481645,3.560846,2.736644,3.297110,0.638355,0.981295,0.556824,0.00,500,0,49,0,400
2017-03-16 13:02:30.000,0.465813,3.440393,2.907040,3.187038,0.642579,0.973588,0.529585,0.00,500,0,54,0,400
2017-03-16 13:02:35.000,0.477546,3.473720,2.855020,3.294545,0.679296,0.970052,0.541603,0.00,500,0,69,0,400
2017-03-16 13:02:40.000,0.491035,3.493636,2.885033,3.376484,0.695990,0.972617,0.545529,0.00,500,0,60,0,400
2017-03-16 13:02:45.000,0.428669,3.667244,3.013036,3.057130,0.649764,0.884994,0.490264,0.00,500,0,53,0,400
2017-03-16 13:02:50.000,0.012068,0.412993,0.399298,0.564942,0.048001,0.034431,0.076324,0.00,500,0,0,0,400
2017-03-16 13:02:55.000,0.004289,0.119183,0.122950,0.130426,0.022848,0.011271,0.032874,0.00,500,0,0,0,400
2017-03-16 13:03:00.000,0.003447,0.139114,0.039815,0.075993,0.012832,0.006217,0.009763,0.00,500,0,0,0,400
2017-03-16 13:03:05.000,0.004313,0.210571,0.038913,0.137898,0.030235,0.006857,0.023205,0.00,500,0,0,0,400
2017-03-16 13:03:10.000,0.003251,0.042423,0.040511,0.065827,0.007684,0.006342,0.009391,0.00,500,0,0,0,400
2017-03-16 13:03:15.000,0.002274,0.078812,0.039054,0.046965,0.011923,0.005412,0.007052,0.00,500,0,0,0,400
2017-03-16 13:03:20.000,0.005754,0.265084,0.122001,0.198852,0.028413,0.012770,0.027273,0.00,500,0,0,0,400
2017-03-16 13:03:25.000,0.003775,0.110164,0.059780,0.124943,0.012653,0.007585,0.013797,0.00,500,0,0,0,400
2017-03-16 13:03:30.000,0.338630,3.544397,3.219684,3.393471,0.574909,0.820119,0.470509,0.00,500,0,40,0,400
2017-03-16 13:03:35.000,0.503739,3.208110,3.419437,3.538308,0.651140,1.029712,0.556910,0.00,500,0,47,0,400
2017-03-16 13:03:40.000,0.545921,3.576451,3.518337,3.432721,0.681929,1.050806,0.575402,0.00,500,0,69,0,400
2017-03-16 13:03:45.000,0.568753,3.842473,3.818486,3.583238,0.752786,1.053702,0.585189,0.00,500,0,54,0,400
2017-03-16 13:03:50.000,0.529688,3.802444,3.672936,3.750837,0.719899,1.054376,0.577863,0.00,500,0,68,0,400
2017-03-16 13:03:55.000,0.532272,3.555911,3.668098,3.979589,0.718354,1.050269,0.584274,0.00,500,0,57,0,400
2017-03-16 13:04:00.000,0.504609,3.651562,3.928868,3.852801,0.688989,1.025262,0.598580,0.00,500,0,54,0,400
2017-03-16 13:04:05.000,0.524853,3.789496,3.865057,3.779855,0.710627,1.031952,0.597205,0.00,500,0,60,0,400
2017-03-16 13:04:10.000,0.525340,3.707001,3.612610,3.915889,0.699703,1.030316,0.605388,0.00,500,0,55,0,400
2017-03-16 13:04:15.000,0.523838,3.818408,3.594580,3.727845,0.717135,1.026295,0.597733,0.00,500,0,59,0,400
2017-03-16 13:04:20.000,0.530473,3.945725,3.655048,3.676502,0.723919,1.027398,0.611810,0.00,500,0,73,0,400
2017-03-16 13:04:25.000,0.522662,3.453316,3.728956,3.490766,0.681771,1.038977,0.590967,0.00,500,0,66,0,400
2017-03-16 13:04:30.000,0.222381,3.539486,3.389199,3.345506,0.467322,0.656147,0.364776,0.00,500,0,20,0,400
2017-03-16 13:04:35.000,0.004854,0.080620,0.082991,0.131902,0.018644,0.012285,0.027704,0.00,500,0,0,0,400
2017-03-16 13:04:40.000,0.004586,0.172343,0.060948,0.132049,0.024494,0.010319,0.030771,0.00,500,0,0,0,400
2017-03-16 13:04:45.000,0.005264,0.101064,0.081930,0.111598,0.019096,0.010450,0.019555,0.00,500,0,0,0,400
2017-03-16 13:04:50.000,0.003702,0.101952,0.057951,0.137898,0.014195,0.008565,0.025640,0.00,500,0,0,0,400
2017-03-16 13:04:55.000,0.003800,0.054549,0.045598,0.076670,0.009616,0.006707,0.012219,0.00,500,0,0,0,400
2017-03-16 13:05:00.000,0.003867,0.055176,0.041921,0.073012,0.009848,0.007029,0.012339,0.00,500,0,0,0,400
2017-03-16 13:05:05.000,0.007545,0.330212,0.376992,0.375769,0.035782,0.030821,0.037642,0.00,500,0,0,0,400
2017-03-16 13:05:10.000,0.007689,0.422564,0.264703,0.262514,0.044727,0.019619,0.029636,0.00,500,0,0,0,400
2017-03-16 13:05:15.000,0.004823,0.120351,0.083972,0.197330,0.022137,0.015806,0.058014,0.00,500,0,0,0,400
2017-03-16 13:05:20.000,0.005745,0.166859,0.141157,0.211753,0.028341,0.015763,0.041544,0.00,500,0,0,0,400
2017-03-16 13:05:25.000,0.004771,0.165390,0.094832,0.174578,0.025626,0.018366,0.040929,0.00,500,0,0,0,400
2017-03-16 13:05:30.000,0.003430,0.043896,0.030972,0.051502,0.007891,0.005082,0.008203,0.00,500,0,0,0,400
2017-03-16 13:05:35.000,0.003289,0.041900,0.042362,0.052124,0.008008,0.006363,0.009996,0.00,500,0,0,0,400
2017-03-16 13:05:40.000,0.166535,3.432382,3.657381,2.839007,0.390955,0.526029,0.325823,0.00,500,0,12,0,400
2017-03-16 13:05:45.000,0.601959,3.977174,4.068169,3.388811,0.805365,1.080524,0.591830,0.00,500,0,70,1,400
2017-03-16 13:05:50.000,0.584557,3.940223,4.025499,3.144894,0.791724,1.079773,0.574776,0.00,500,0,72,1,400
2017-03-16 13:05:55.000,0.583654,4.030498,3.926229,3.394151,0.803183,1.074425,0.590372,0.00,500,0,66,1,400
2017-03-16 13:06:00.000,0.586950,4.058740,3.793866,3.039289,0.855491,1.061887,0.571345,0.00,500,0,61,0,400
2017-03-16 13:06:05.000,0.590813,3.913106,3.824943,3.382312,0.822438,1.075666,0.600477,0.00,500,0,55,0,400
2017-03-16 13:06:10.000,0.580673,3.856513,3.781293,3.217851,0.825814,1.038133,0.603433,0.00,500,0,63,0,400
2017-03-16 13:06:15.000,0.571206,3.802037,3.683955,3.140105,0.776558,1.036084,0.595556,0.00,500,0,63,0,400
2017-03-16 13:06:20.000,0.592712,3.791015,3.816025,3.267229,0.825109,1.052935,0.593167,0.00,500,0,47,0,400
2017-03-16 13:06:25.000,0.587648,3.895765,3.908858,3.130539,0.831574,1.049424,0.588620,0.00,500,0,62,0,400
2017-03-16 13:06:30.000,0.610579,4.019090,3.829006,3.067639,0.863293,1.034210,0.606813,0.00,500,0,64,0,400
2017-03-16 13:06:35.000,0.576428,3.802256,4.003733,2.908240,0.825772,1.031455,0.597813,0.00,500,0,58,0,400
2017-03-16 13:06:40.000,0.508519,3.944686,4.050822,2.954622,0.774757,0.941527,0.560066,0.00,500,0,45,0,400
2017-03-16 13:06:45.000,0.012785,0.354684,0.198508,0.304606,0.057135,0.028668,0.051840,0.00,500,0,0,0,400
2017-03-16 13:06:50.000,0.006649,0.112747,0.138432,0.163878,0.027799,0.015300,0.031339,0.00,500,0,0,0,400
2017-03-16 13:06:55.000,0.018934,0.521308,0.334799,0.399344,0.086694,0.047658,0.085494,0.00,500,0,0,0,400
2017-03-16 13:07:00.000,0.015930,0.456550,0.307737,0.430640,0.049224,0.043611,0.105435,0.00,500,0,0,0,400
2017-03-16 13:07:05.000,0.017669,0.585652,0.319726,0.355482,0.090271,0.048498,0.079464,0.00,500,0,0,0,400
2017-03-16 13:07:10.000,0.063494,0.679577,1.231434,0.923312,0.117368,0.165697,0.129590,0.00,500,0,0,0,400
2017-03-16 13:07:15.000,0.026545,0.611541,0.732010,0.876307,0.123658,0.090147,0.143434,0.00,500,0,0,0,400
2017-03-16 13:07:20.000,0.048063,0.882505,0.917699,1.115179,0.121180,0.133903,0.172184,0.00,500,0,0,0,400
2017-03-16 13:07:25.000,0.011888,0.285404,0.387580,0.345464,0.061897,0.050179,0.104800,0.00,500,0,0,0,400
2017-03-16 13:07:30.000,0.007637,0.162989,0.138914,0.233446,0.029876,0.021112,0.035835,0.00,500,0,0,0,400
2017-03-16 13:07:35.000,0.009132,0.232950,0.204825,0.270055,0.042186,0.024259,0.040005,0.00,500,0,0,0,400
2017-03-16 13:07:40.000,0.031745,0.626888,0.679146,0.490892,0.090416,0.090631,0.083871,0.00,500,0,0,0,400
2017-03-16 13:07:45.000,0.040205,0.480181,0.593361,0.497275,0.096856,0.097106,0.097416,0.00,500,0,0,0,400
2017-03-16 13:07:50.000,0.029973,0.427756,0.625765,0.366934,0.085921,0.081714,0.079695,0.00,500,0,0,0,400
2017-03-16 13:07:55.000,0.020983,0.407029,0.400572,0.334092,0.066079,0.056390,0.055405,0.00,500,0,0,0,400
2017-03-16 13:08:00.000,0.024797,0.330110,0.430867,0.492843,0.062165,0.058278,0.061119,0.00,500,0,0,0,400
2017-03-16 13:08:05.000,0.019670,0.387659,0.366625,0.481015,0.071863,0.055424,0.069668,0.00,500,0,0,0,400
2017-03-16 13:08:10.000,0.025202,0.579619,0.497162,0.579223,0.122488,0.062860,0.109165,0.00,500,0,0,0,400
2017-03-16 13:08:15.000,0.080360,0.850957,1.735166,1.672815,0.136173,0.215762,0.192171,0.00,500,0,1,0,400
2017-03-16 13:08:20.000,0.081190,1.032441,1.211145,1.034251,0.165126,0.178589,0.159101,0.00,500,0,0,0,400
2017-03-16 13:08:25.000,0.013125,0.475297,0.216801,0.245854,0.080546,0.033095,0.059821,0.00,500,0,0,0,400
2017-03-16 13:08:30.000,0.074342,0.950339,1.129681,0.815614,0.144273,0.172955,0.126298,0.00,500,0,0,0,400
2017-03-16 13:08:35.000,0.101721,0.832818,1.438300,0.983424,0.152440,0.226223,0.155442,0.00,500,0,0,0,400
2017-03-16 13:08:40.000,0.053009,0.977126,0.900081,0.720463,0.163633,0.118979,0.120702,0.00,500,0,0,0,400
2017-03-16 13:08:45.000,0.083587,0.830942,1.232275,0.898679,0.154939,0.196599,0.144281,0.00,500,0,0,0,400
2017-03-16 13:08:50.000,0.096277,0.820748,1.359835,1.111825,0.150004,0.215180,0.162695,0.00,500,0,0,0,400
2017-03-16 13:08:55.000,0.028940,0.838761,1.207984,1.116932,0.105197,0.098239,0.110030,0.00,500,0,0,0,400
2017-03-16 13:09:00.000,0.078220,0.974581,1.194607,1.069027,0.158737,0.191932,0.207309,0.00,500,0,0,0,400
2017-03-16 13:09:05.000,0.093941,0.862417,1.302275,1.011460,0.144970,0.217149,0.146719,0.00,500,0,0,0,400
2017-03-16 13:09:10.000,0.029541,0.796313,0.617864,0.618046,0.117739,0.074006,0.093209,0.00,500,0,0,0,400
2017-03-16 13:09:15.000,0.008043,0.284479,0.278283,0.353909,0.035315,0.070861,0.131823,0.00,500,0,0,0,400
2017-03-16 13:09:20.000,0.015696,0.578851,0.609302,0.677460,0.062834,0.083491,0.140173,0.00,500,0,0,0,400
2017-03-16 13:09:25.000,0.078802,0.685377,0.978380,0.809797,0.129554,0.171051,0.130237,0.00,500,0,0,0,400
2017-03-16 13:09:30.000,0.019131,0.512475,0.407915,0.529528,0.073563,0.051050,0.089409,0.00,500,0,0,0,400
2017-03-16 13:09:35.000,0.119798,2.804763,2.475878,2.755155,0.467895,0.436581,0.686758,0.00,500,0,0,0,400
2017-03-16 13:09:40.000,0.099661,0.981576,1.225202,1.349899,0.220439,0.215946,0.216893,0.00,500,0,0,0,400
2017-03-16 13:09:45.000,0.061839,2.363552,1.866455,2.360733,0.565370,0.310006,0.486399,0.00,500,0,0,0,400
2017-03-16 13:09:50.000,0.072173,1.674005,1.805068,2.248254,0.378773,0.372024,0.580821,0.00,500,0,0,0,400
2017-03-16 13:09:55.000,0.129658,3.117666,2.950053,1.930662,0.410802,0.416472,0.276261,0.00,500,0,3,0,400
2017-03-16 13:10:00.000,0.091108,1.158590,1.165311,2.151664,0.151207,0.256723,0.262107,0.00,500,0,1,0,400
2017-03-16 13:10:05.000,0.102002,2.523600,2.620832,2.426192,0.345450,0.722829,0.439543,0.00,500,0,0,0,400
2017-03-16 13:10:10.000,0.001211,0.060060,0.020558,0.016021,0.002220,0.003637,0.002962,0.00,500,0,0,0,400
2017-03-16 13:10:15.000,0.001281,0.052219,0.011440,0.011663,0.001583,0.003373,0.002176,0.00,500,0,0,0,400
2017-03-16 13:10:20.000,0.001370,0.055081,0.013089,0.012125,0.001578,0.003378,0.001800,0.00,500,0,0,0,400
2017-03-16 13:10:25.000,0.001394,0.053695,0.011282,0.010591,0.001494,0.003195,0.001961,0.00,500,0,0,0,400
2017-03-16 13:10:30.000,0.001433,0.055081,0.012995,0.011368,0.001537,0.003299,0.001880,0.00,500,0,0,0,400
2017-03-16 13:10:35.000,0.001192,0.054087,0.012097,0.012094,0.001552,0.003316,0.001840,0.00,500,0,0,0,400
2017-03-16 13:10:40.000,0.001505,0.052163,0.013308,0.012151,0.001421,0.003219,0.001759,0.00,500,0,0,0,400
2017-03-16 13:10:45.000,0.001226,0.052165,0.013989,0.011549,0.001544,0.003207,0.001794,0.00,500,0,0,0,400
2017-03-16 13:10:50.000,0.001426,0.054089,0.013008,0.012094,0.001455,0.003126,0.001659,0.00,500,0,0,0,400
2017-03-16 13:10:55.000,0.093817,2.094667,1.551532,1.608001,0.504167,0.458407,0.315221,0.00,500,0,0,0,400
2017-03-16 13:11:00.000,0.176976,1.381910,0.386669,1.103484,0.304942,0.063556,0.187600,0.00,500,0,0,0,400
2017-03-16 13:11:05.000,0.022500,2.867423,2.106195,2.007487,0.202365,0.090327,0.108668,0.00,500,0,2,0,400
2017-03-16 13:11:10.000,0.001369,0.038918,0.279563,0.027761,0.003805,0.002586,0.003583,0.00,500,0,0,0,400
2017-03-16 13:11:15.000,0.001050,0.034180,0.277154,0.006213,0.002455,0.001887,0.002480,0.00,500,0,0,0,400
2017-03-16 13:11:20.000,0.001653,0.039033,0.282560,0.049407,0.003211,0.003004,0.004855,0.00,500,0,0,0,400
2017-03-16 13:11:25.000,0.001069,0.034131,0.273690,0.007876,0.002239,0.001749,0.002463,0.00,500,0,0,0,400
2017-03-16 13:11:30.000,0.001011,0.034148,0.279563,0.013834,0.002780,0.002239,0.002607,0.00,500,0,0,0,400
2017-03-16 13:11:35.000,0.000878,0.036361,0.278067,0.015161,0.002529,0.002024,0.002614,0.00,500,0,0,0,400
2017-03-16 13:11:40.000,0.001505,0.037124,0.279563,0.026980,0.003731,0.003225,0.003744,0.00,500,0,0,0,400
2017-03-16 13:11:45.000,0.001366,0.039440,0.279700,0.021581,0.003900,0.003526,0.003549,0.00,500,0,0,0,400
2017-03-16 13:11:50.000,0.001493,0.040159,0.279754,0.024080,0.004389,0.003930,0.003850,0.00,500,0,0,0,400
2017-03-16 13:11:55.000,0.001131,0.037080,0.282560,0.024367,0.003041,0.002441,0.003119,0.00,500,0,0,0,400
2017-03-16 13:12:00.000,0.000975,0.035762,0.280490,0.013932,0.003181,0.002340,0.002758,0.00,500,0,0,0,400
2017-03-16 13:12:05.000,0.001031,0.037462,0.278355,0.019257,0.003173,0.002686,0.003048,0.00,500,0,0,0,400
2017-03-16 13:12:10.000,0.001113,0.039432,0.279646,0.017324,0.003859,0.003017,0.003228,0.00,500,0,0,0,400
2017-03-16 13:12:15.000,0.000732,0.034325,0.273595,0.008407,0.002440,0.001807,0.002528,0.00,500,0,0,0,400
2017-03-16 13:12:20.000,0.000844,0.034131,0.273568,0.008166,0.002464,0.001980,0.002502,0.00,500,0,0,0,400
2017-03-16 13:12:25.000,0.000774,0.034131,0.273568,0.015912,0.002432,0.001938,0.002639,0.00,500,0,0,0,400
2017-03-16 13:12:30.000,0.001660,0.049260,0.288638,0.054434,0.006104,0.004691,0.005965,0.00,500,0,0,0,400
2017-03-16 13:12:35.000,0.001257,0.035854,0.294550,0.111917,0.002610,0.004373,0.005906,0.00,500,0,0,0,400
2017-03-16 13:12:40.000,0.000819,0.031138,0.278651,0.006157,0.001905,0.001745,0.002398,0.00,500,0,0,0,400
2017-03-16 13:12:45.000,0.000869,0.031138,0.279563,0.017206,0.001903,0.001852,0.002649,0.00,500,0,0,0,400
2017-03-16 13:12:50.000,0.000872,0.034131,0.284367,0.015082,0.002419,0.002394,0.002707,0.00,500,0,0,0,400
2017-03-16 13:12:55.000,0.001481,0.059989,0.299433,0.181377,0.005164,0.005258,0.009241,0.00,500,0,0,0,400
2017-03-16 13:13:00.000,0.001200,0.031260,0.282560,0.019330,0.002546,0.002464,0.002991,0.00,500,0,0,0,400
2017-03-16 13:13:05.000,0.001407,0.049096,0.279563,0.025988,0.006279,0.003711,0.004439,0.00,500,0,0,0,400
2017-03-16 13:13:10.000,0.002102,0.049096,0.279563,0.040970,0.007875,0.004946,0.005910,0.00,500,0,0,0,400
2017-03-16 13:13:15.000,0.002082,0.047425,0.282560,0.038691,0.007827,0.005428,0.006101,0.00,500,0,0,0,400
2017-03-16 13:13:20.000,0.001685,0.040164,0.279563,0.027247,0.005854,0.003784,0.004691,0.00,500,0,0,0,400
2017-03-16 13:13:25.000,0.001297,0.046103,0.282993,0.035011,0.005020,0.003912,0.003915,0.00,500,0,0,0,400
2017-03-16 13:13:30.000,0.000963,0.034131,0.279563,0.011483,0.002405,0.001732,0.002538,0.00,500,0,0,0,400
2017-03-16 13:13:35.000,0.000947,0.029913,0.273568,0.006502,0.001574,0.001623,0.002451,0.00,500,0,0,0,400
2017-03-16 13:13:40.000,0.001016,0.031292,0.273718,0.009169,0.001965,0.001744,0.002477,0.00,500,0,0,0,400
2017-03-16 13:13:45.000,0.000945,0.031215,0.273568,0.011459,0.002058,0.001858,0.002509,0.00,500,0,0,0,400
2017-03-16 13:13:50.000,0.001178,0.032563,0.288555,0.090383,0.002026,0.003032,0.004731,0.00,500,0,0,0,400
2017-03-16 13:13:55.000,0.000917,0.031138,0.273568,0.013700,0.001965,0.001737,0.002537,0.00,500,0,0,0,400
2017-03-16 13:14:00.000,0.000800,0.031138,0.273568,0.013509,0.001772,0.001597,0.002427,0.00,500,0,0,0,400
2017-03-16 13:14:05.000,0.000899,0.031317,0.274798,0.006248,0.001943,0.001854,0.002468,0.00,500,0,0,0,400
2017-03-16 13:14:10.000,0.000981,0.031138,0.273568,0.013500,0.001706,0.001734,0.002436,0.00,500,0,0,0,400
2017-03-16 13:14:15.000,0.001064,0.030409,0.273568,0.006251,0.001687,0.001618,0.002422,0.00,500,0,0,0,400
2017-03-16 13:14:20.000,0.001026,0.031138,0.273568,0.011011,0.001887,0.001670,0.002499,0.00,500,0,0,0,400
2017-03-16 13:14:25.000,0.000982,0.031218,0.273626,0.009696,0.001878,0.001841,0.002480,0.00,500,0,0,0,400
2017-03-16 13:14:30.000,0.000791,0.031138,0.272116,0.010920,0.002032,0.001777,0.002462,0.00,500,0,0,0,400
2017-03-16 13:14:35.000,0.000731,0.031138,0.273568,0.008582,0.001660,0.001674,0.002403,0.00,500,0,0,0,400
2017-03-16 13:14:40.000,0.000686,0.031210,0.273568,0.013996,0.002201,0.001801,0.002461,0.00,500,0,0,0,400
2017-03-16 13:14:45.000,0.000774,0.031138,0.273568,0.014011,0.001851,0.001640,0.002536,0.00,500,0,0,0,400
2017-03-16 13:14:50.000,0.000800,0.031219,0.272853,0.012157,0.001804,0.001622,0.002500,0.00,500,0,0,0,400
2017-03-16 13:14:55.000,0.000814,0.031260,0.272808,0.006209,0.001704,0.001607,0.002402,0.00,500,0,0,0,400
2017-03-16 13:15:00.000,0.000910,0.031138,0.273568,0.011089,0.001881,0.001716,0.002426,0.00,500,0,0,0,400
2017-03-16 13:15:05.000,0.000832,0.031138,0.273634,0.009995,0.001719,0.001648,0.002423,0.00,500,0,0,0,400
2017-03-16 13:15:10.000,0.001073,0.031138,0.272947,0.013853,0.001732,0.001589,0.002486,0.00,500,0,0,0,400
2017-03-16 13:15:15.000,0.000921,0.031138,0.273652,0.009155,0.002028,0.001759,0.002479,0.00,500,0,0,0,400
2017-03-16 13:15:20.000,0.000966,0.031138,0.273619,0.009986,0.001745,0.001713,0.002471,0.00,500,0,0,0,400
2017-03-16 13:15:25.000,0.000892,0.034131,0.273072,0.012610,0.002105,0.001756,0.002508,0.00,500,0,0,0,400
2017-03-16 13:15:30.000,0.000953,0.031197,0.273568,0.013429,0.002148,0.001887,0.002561,0.00,500,0,0,0,400
2017-03-16 13:15:35.000,0.000871,0.031138,0.273568,0.010510,0.001761,0.001635,0.002470,0.00,500,0,0,0,400
2017-03-16 13:15:40.000,0.000879,0.031138,0.273568,0.009553,0.001990,0.001911,0.002492,0.00,500,0,0,0,400
2017-03-16 13:15:45.000,0.000706,0.031248,0.273622,0.009160,0.001858,0.001652,0.002518,0.00,500,0,0,0,400
2017-03-16 13:15:50.000,0.000911,0.031138,0.270659,0.012095,0.001519,0.001580,0.002424,0.00,500,0,0,0,400
2017-03-16 13:15:55.000,0.000695,0.031338,0.272652,0.007961,0.001976,0.001603,0.002468,0.00,500,0,0,0,400
2017-03-16 13:16:00.000,0.000730,0.031284,0.272350,0.013467,0.001829,0.001660,0.002444,0.00,500,0,0,0,400
2017-03-16 13:16:05.000,0.000828,0.031138,0.273568,0.012136,0.001735,0.001641,0.002428,0.00,500,0,0,0,400
2017-03-16 13:16:10.000,0.000887,0.031206,0.273568,0.010004,0.002083,0.001782,0.002456,0.00,500,0,0,0,400
2017-03-16 13:16:15.000,0.000897,0.031138,0.273068,0.006112,0.001597,0.001715,0.002441,0.00,500,0,0,0,400
2017-03-16 13:16:20.000,0.000880,0.031355,0.272261,0.008831,0.001831,0.001720,0.002480,0.00,500,0,0,0,400
2017-03-16 13:16:25.000,0.000943,0.031223,0.273568,0.011043,0.002553,0.002082,0.002394,0.00,500,0,0,0,400
2017-03-16 13:16:30.000,0.001133,0.031138,0.272493,0.014051,0.001818,0.001639,0.002545,0.00,500,0,0,0,400
2017-03-16 13:16:35.000,0.001032,0.031357,0.272842,0.012120,0.001931,0.001675,0.002448,0.00,500,0,0,0,400
2017-03-16 13:16:40.000,0.000942,0.031206,0.273055,0.011648,0.001951,0.001694,0.002547,0.00,500,0,0,0,400
2017-03-16 13:16:45.000,0.001227,0.052761,0.286445,0.050655,0.003615,0.003555,0.004410,0.00,500,0,0,0,400
2017-03-16 13:16:50.000,0.001027,0.040164,0.275946,0.019075,0.003535,0.002505,0.003163,0.00,500,0,0,0,400
2017-03-16 13:16:55.000,0.000877,0.037104,0.273568,0.013936,0.002983,0.002182,0.002699,0.00,500,0,0,0,400
2017-03-16 13:17:00.000,0.000800,0.036514,0.273028,0.013670,0.003059,0.002179,0.002682,0.00,500,0,0,0,400
2017-03-16 13:17:05.000,0.000932,0.052029,0.278522,0.023983,0.006254,0.003520,0.003246,0.00,500,0,0,0,400
2017-03-16 13:17:10.000,0.001394,0.061853,0.281472,0.024509,0.010998,0.005169,0.003887,0.00,500,0,0,0,400
